SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,player_id,player_name,season_type,TEAM_ABBREVIATION,TEAM_ID
22003,1715,20300739,"FEB 09, 2004",MEM @ DEN,L,29,4,9,0.444,2,7,0.286,1,1,1.0,0,2,2,6,0,0,4,3,11,0,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300731,"FEB 08, 2004",MEM @ MIN,W,33,5,13,0.385,1,7,0.143,0,0,0.0,1,0,1,12,1,0,1,2,11,9,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300716,"FEB 06, 2004",MEM vs. MIL,W,30,3,12,0.25,1,7,0.143,1,1,1.0,0,3,3,10,3,0,0,2,8,24,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300699,"FEB 04, 2004",MEM @ WAS,W,26,1,4,0.25,0,2,0.0,0,0,0.0,1,3,4,7,2,0,3,0,2,-10,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300687,"FEB 02, 2004",MEM vs. GSW,W,25,4,6,0.667,2,2,1.0,0,0,0.0,0,2,2,5,0,0,2,1,10,-12,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300674,"JAN 31, 2004",MEM @ DET,L,22,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,4,1,0,2,1,0,-10,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300665,"JAN 30, 2004",MEM vs. UTA,L,28,1,4,0.25,0,2,0.0,1,1,1.0,0,3,3,6,2,0,0,2,3,-4,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300651,"JAN 28, 2004",MEM vs. POR,L,34,3,12,0.25,1,7,0.143,1,1,1.0,2,3,5,9,1,0,4,2,8,-13,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300633,"JAN 25, 2004",MEM vs. DEN,W,33,2,10,0.2,1,6,0.167,1,1,1.0,0,1,1,4,2,0,1,3,6,17,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300615,"JAN 23, 2004",MEM vs. SAC,W,34,8,15,0.533,5,7,0.714,4,4,1.0,0,3,3,10,1,0,2,2,25,18,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300600,"JAN 21, 2004",MEM vs. LAL,W,33,7,15,0.467,2,8,0.25,1,1,1.0,0,3,3,10,1,0,3,1,17,3,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300587,"JAN 19, 2004",MEM vs. HOU,W,38,4,11,0.364,1,5,0.2,1,1,1.0,1,4,5,10,3,0,1,4,10,16,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300565,"JAN 17, 2004",MEM @ PHI,W,16,3,8,0.375,2,5,0.4,1,1,1.0,2,0,2,2,0,0,1,0,9,-5,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300553,"JAN 15, 2004",MEM vs. CHI,W,34,7,14,0.5,3,7,0.429,3,3,1.0,2,1,3,9,1,0,3,1,20,26,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300532,"JAN 12, 2004",MEM @ GSW,W,45,6,14,0.429,3,8,0.375,0,0,0.0,2,4,6,12,1,1,1,3,15,8,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300528,"JAN 11, 2004",MEM @ LAC,W,35,5,10,0.5,2,5,0.4,0,0,0.0,0,1,1,7,0,0,2,1,12,-13,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300516,"JAN 09, 2004",MEM @ SEA,L,35,3,8,0.375,1,3,0.333,4,5,0.8,0,1,1,10,2,1,0,2,11,0,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300467,"JAN 03, 2004",MEM vs. ORL,W,29,2,6,0.333,2,4,0.5,2,2,1.0,0,2,2,10,0,0,2,1,8,7,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300459,"JAN 02, 2004",MEM vs. UTA,W,19,2,4,0.5,1,1,1.0,2,2,1.0,0,0,0,2,0,0,3,0,7,-1,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300443,"DEC 30, 2003",MEM vs. SEA,L,32,5,10,0.5,2,6,0.333,0,0,0.0,0,2,2,7,2,0,1,0,12,-1,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300431,"DEC 29, 2003",MEM @ IND,L,37,4,9,0.444,2,7,0.286,1,2,0.5,0,2,2,11,2,0,3,0,11,-3,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300421,"DEC 27, 2003",MEM @ DAL,L,19,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,-32,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300408,"DEC 26, 2003",MEM vs. NYK,L,37,6,16,0.375,2,10,0.2,4,4,1.0,0,0,0,7,1,0,3,2,18,-6,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300397,"DEC 23, 2003",MEM @ SAC,L,25,3,10,0.3,1,6,0.167,1,1,1.0,0,1,1,4,2,1,2,0,8,-9,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300388,"DEC 22, 2003",MEM @ DEN,L,27,6,13,0.462,3,4,0.75,0,1,0.0,2,2,4,3,3,0,5,1,15,1,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300372,"DEC 20, 2003",MEM @ NOH,L,20,3,6,0.5,3,6,0.5,2,2,1.0,0,3,3,6,3,0,2,0,11,6,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300367,"DEC 19, 2003",MEM vs. MIA,W,19,1,5,0.2,1,5,0.2,0,0,0.0,0,4,4,6,1,0,2,0,3,1,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300227,"NOV 29, 2003",MEM @ CLE,W,4,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,1,0,0,0,0,-6,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300216,"NOV 28, 2003",MEM vs. MIN,L,38,9,17,0.529,2,7,0.286,4,6,0.667,0,2,2,11,0,0,1,3,24,8,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300197,"NOV 25, 2003",MEM @ SAC,L,32,5,14,0.357,3,9,0.333,2,2,1.0,0,0,0,6,2,0,1,0,15,-11,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300187,"NOV 23, 2003",MEM @ LAL,L,24,1,8,0.125,1,5,0.2,0,0,0.0,0,0,0,4,0,0,2,1,3,-17,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300175,"NOV 21, 2003",MEM @ SEA,W,35,11,18,0.611,6,10,0.6,0,0,0.0,0,1,1,3,3,0,0,0,28,-2,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300158,"NOV 19, 2003",MEM vs. DET,L,27,2,6,0.333,1,3,0.333,0,0,0.0,0,1,1,5,1,0,4,3,5,-17,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300131,"NOV 15, 2003",MEM vs. DAL,W,36,7,14,0.5,4,9,0.444,2,2,1.0,0,0,0,9,3,0,1,2,20,9,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300105,"NOV 12, 2003",MEM @ ORL,W,35,4,12,0.333,3,5,0.6,0,1,0.0,0,2,2,9,0,0,1,0,11,15,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300091,"NOV 10, 2003",MEM vs. LAL,W,35,5,12,0.417,0,5,0.0,0,0,0.0,0,0,0,8,5,0,3,1,10,6,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300083,"NOV 08, 2003",MEM @ UTA,L,39,6,12,0.5,2,5,0.4,0,0,0.0,0,0,0,11,1,0,3,1,14,9,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300074,"NOV 07, 2003",MEM @ PHX,L,27,4,9,0.444,1,6,0.167,0,0,0.0,1,1,2,9,1,0,2,2,9,-6,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300061,"NOV 05, 2003",MEM @ POR,L,27,1,5,0.2,1,2,0.5,0,0,0.0,1,2,3,10,1,0,0,2,3,3,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300043,"NOV 03, 2003",MEM vs. SAS,W,31,5,11,0.455,1,5,0.2,2,2,1.0,0,3,3,7,0,0,3,0,13,1,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300034,"NOV 01, 2003",MEM @ HOU,W,22,1,6,0.167,1,4,0.25,0,0,0.0,1,0,1,5,1,0,2,2,3,-3,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,1715,20300023,"OCT 31, 2003",MEM vs. BOS,L,32,3,11,0.273,3,8,0.375,4,4,1.0,0,1,1,7,1,0,1,1,13,9,0,1715,Jason Williams,Regular Season,MEM,1610612763
22003,966,20301142,"APR 09, 2004",CHI vs. ATL,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-4,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20301124,"APR 07, 2004",CHI @ NYK,L,5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20301022,"MAR 23, 2004",CHI vs. NJN,L,19,2,4,0.5,0,0,0.0,1,2,0.5,1,1,2,1,2,0,1,3,5,6,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20301014,"MAR 22, 2004",CHI @ IND,L,15,2,3,0.667,0,0,0.0,2,4,0.5,2,4,6,0,2,0,1,3,6,-1,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300987,"MAR 19, 2004",CHI @ TOR,W,13,2,4,0.5,0,0,0.0,1,2,0.5,1,2,3,2,2,0,0,2,5,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300940,"MAR 12, 2004",CHI @ NJN,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300930,"MAR 10, 2004",CHI @ DET,L,19,1,1,1.0,0,0,0.0,1,1,1.0,0,2,2,0,0,0,1,1,3,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300922,"MAR 09, 2004",CHI vs. PHI,L,20,0,4,0.0,0,0,0.0,1,2,0.5,1,4,5,0,0,0,1,1,1,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300898,"MAR 06, 2004",CHI @ PHI,L,15,2,2,1.0,0,0,0.0,0,1,0.0,1,3,4,1,1,0,0,2,4,-2,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300878,"MAR 03, 2004",CHI @ NOH,L,20,1,6,0.167,0,1,0.0,0,0,0.0,1,7,8,0,0,0,1,4,2,-3,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300865,"MAR 01, 2004",CHI vs. CLE,W,29,0,1,0.0,0,0,0.0,5,6,0.833,6,4,10,2,0,0,2,1,5,5,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300834,"FEB 26, 2004",CHI @ WAS,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-9,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300829,"FEB 25, 2004",CHI vs. DET,L,27,6,8,0.75,0,0,0.0,1,2,0.5,2,3,5,1,2,0,1,2,13,-7,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300797,"FEB 21, 2004",CHI vs. MEM,L,18,4,5,0.8,0,1,0.0,4,5,0.8,2,2,4,1,0,0,0,1,12,-15,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300792,"FEB 20, 2004",CHI vs. SAC,L,12,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,0,2,0,1,0,4,-3,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300768,"FEB 17, 2004",CHI vs. TOR,W,28,2,6,0.333,0,0,0.0,2,2,1.0,5,3,8,0,2,0,1,3,6,2,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300759,"FEB 12, 2004",CHI vs. BOS,W,24,1,3,0.333,0,1,0.0,0,0,0.0,1,7,8,4,0,0,1,2,2,2,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300745,"FEB 10, 2004",CHI vs. IND,L,26,3,7,0.429,0,0,0.0,1,2,0.5,1,5,6,0,3,1,0,3,7,-9,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300717,"FEB 06, 2004",CHI @ HOU,L,23,0,2,0.0,0,0,0.0,0,0,0.0,4,5,9,2,0,0,0,0,0,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300706,"FEB 04, 2004",CHI @ UTA,W,34,2,2,1.0,0,0,0.0,7,7,1.0,1,6,7,4,1,0,4,4,11,21,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300691,"FEB 02, 2004",CHI @ SEA,L,29,4,5,0.8,0,0,0.0,0,1,0.0,3,4,7,2,1,0,1,2,8,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300678,"JAN 31, 2004",CHI @ POR,L,7,0,2,0.0,0,0,0.0,2,4,0.5,1,1,2,0,0,0,0,0,2,7,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300668,"JAN 30, 2004",CHI @ GSW,L,30,3,6,0.5,0,0,0.0,2,3,0.667,5,4,9,2,2,1,0,3,8,-7,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300653,"JAN 28, 2004",CHI @ DEN,L,16,0,1,0.0,0,0,0.0,2,4,0.5,2,1,3,1,1,0,2,2,2,-13,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300644,"JAN 27, 2004",CHI @ LAC,L,26,4,11,0.364,0,0,0.0,2,4,0.5,2,1,3,0,2,0,2,3,10,4,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300629,"JAN 25, 2004",CHI vs. TOR,W,20,0,1,0.0,0,0,0.0,0,0,0.0,2,4,6,2,1,0,1,2,0,7,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300616,"JAN 23, 2004",CHI vs. DAL,L,20,2,4,0.5,0,0,0.0,2,5,0.4,0,1,1,1,3,0,1,3,6,-10,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300597,"JAN 21, 2004",CHI @ ATL,L,18,1,5,0.2,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,3,2,-5,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300580,"JAN 19, 2004",CHI @ WAS,L,16,3,5,0.6,0,0,0.0,2,3,0.667,2,7,9,0,1,0,1,0,8,-10,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300571,"JAN 17, 2004",CHI vs. NYK,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-15,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300553,"JAN 15, 2004",CHI @ MEM,L,28,6,9,0.667,0,0,0.0,1,2,0.5,5,4,9,3,4,0,2,4,13,-22,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300537,"JAN 13, 2004",CHI vs. DET,L,33,3,7,0.429,0,0,0.0,1,6,0.167,3,8,11,1,1,0,0,0,7,-9,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300520,"JAN 10, 2004",CHI vs. NOH,W,29,5,10,0.5,0,0,0.0,0,0,0.0,5,5,10,0,1,0,2,1,10,8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300511,"JAN 09, 2004",CHI vs. POR,L,35,5,11,0.455,0,0,0.0,4,4,1.0,5,6,11,0,4,0,1,4,14,-7,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300495,"JAN 07, 2004",CHI @ MIA,L,22,2,5,0.4,0,1,0.0,0,0,0.0,2,1,3,0,1,0,1,1,4,-11,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300480,"JAN 05, 2004",CHI vs. PHX,W,29,5,7,0.714,0,0,0.0,3,3,1.0,4,11,15,3,2,0,1,3,13,11,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300468,"JAN 03, 2004",CHI vs. BOS,L,25,1,9,0.111,0,0,0.0,7,7,1.0,6,6,12,2,3,0,1,2,9,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300454,"JAN 02, 2004",CHI @ NYK,W,25,3,4,0.75,0,0,0.0,1,1,1.0,4,2,6,0,0,0,0,2,7,-2,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300442,"DEC 30, 2003",CHI @ MIN,L,23,6,10,0.6,0,0,0.0,0,0,0.0,2,4,6,2,2,0,0,2,12,-7,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300434,"DEC 29, 2003",CHI vs. MIA,L,38,6,10,0.6,0,0,0.0,2,2,1.0,4,12,16,2,3,1,1,1,14,-11,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300420,"DEC 27, 2003",CHI vs. WAS,W,36,4,8,0.5,0,0,0.0,1,5,0.2,6,8,14,1,4,0,0,3,9,20,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300405,"DEC 26, 2003",CHI @ CLE,W,20,1,4,0.25,0,0,0.0,0,0,0.0,2,5,7,2,1,0,1,2,2,9,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300391,"DEC 23, 2003",CHI @ NJN,L,39,5,11,0.455,0,2,0.0,5,6,0.833,2,1,3,1,2,0,1,3,15,-29,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300387,"DEC 22, 2003",CHI vs. UTA,L,28,3,7,0.429,0,0,0.0,6,9,0.667,9,2,11,1,0,0,1,3,12,-8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300374,"DEC 20, 2003",CHI vs. CLE,L,30,2,5,0.4,0,0,0.0,2,3,0.667,5,9,14,1,1,0,0,3,6,-12,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300352,"DEC 17, 2003",CHI @ DET,L,34,3,10,0.3,0,0,0.0,1,2,0.5,3,6,9,1,4,0,2,3,7,-6,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300343,"DEC 16, 2003",CHI vs. ORL,W,30,3,7,0.429,0,0,0.0,1,2,0.5,2,5,7,2,1,0,3,2,7,-4,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300324,"DEC 13, 2003",CHI vs. IND,W,44,4,9,0.444,0,0,0.0,2,2,1.0,8,7,15,4,3,0,2,4,10,8,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300316,"DEC 12, 2003",CHI @ MIL,L,22,5,7,0.714,0,0,0.0,1,1,1.0,3,1,4,3,0,0,2,3,11,2,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300287,"DEC 08, 2003",CHI vs. SAS,L,19,0,4,0.0,0,0,0.0,3,4,0.75,1,2,3,1,1,0,1,2,3,5,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300274,"DEC 06, 2003",CHI vs. NOH,L,28,4,7,0.571,0,0,0.0,0,0,0.0,3,3,6,0,1,2,1,1,8,-7,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300257,"DEC 04, 2003",CHI @ PHI,L,28,2,7,0.286,0,1,0.0,1,2,0.5,4,3,7,1,0,0,0,0,5,-5,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300237,"DEC 01, 2003",CHI vs. MIL,W,28,4,5,0.8,0,0,0.0,5,5,1.0,4,6,10,2,4,0,1,4,13,27,0,966,Jerome Williams,Regular Season,CHI,1610612741
22003,966,20300213,"NOV 28, 2003",TOR @ ORL,W,18,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,1,1,0,0,2,6,5,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300202,"NOV 26, 2003",TOR @ ATL,W,18,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-3,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300182,"NOV 23, 2003",TOR vs. MIL,L,21,0,3,0.0,0,0,0.0,1,2,0.5,5,4,9,0,0,0,0,1,1,-9,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300176,"NOV 22, 2003",TOR @ NJN,W,26,3,5,0.6,0,0,0.0,0,0,0.0,2,4,6,2,3,0,1,2,6,13,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300154,"NOV 19, 2003",TOR vs. PHI,L,23,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,2,0,2,-8,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300136,"NOV 16, 2003",TOR vs. HOU,W,32,3,3,1.0,0,0,0.0,2,2,1.0,1,10,11,1,5,0,2,2,8,3,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300122,"NOV 14, 2003",TOR @ SAC,L,20,2,6,0.333,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,3,6,-9,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300111,"NOV 12, 2003",TOR @ LAL,L,20,2,3,0.667,0,0,0.0,0,0,0.0,0,8,8,1,1,0,2,3,4,-7,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300101,"NOV 11, 2003",TOR @ POR,L,29,0,3,0.0,0,1,0.0,0,0,0.0,2,6,8,0,2,1,2,1,0,-5,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300085,"NOV 09, 2003",TOR vs. DEN,W,38,3,5,0.6,0,0,0.0,2,2,1.0,3,10,13,2,1,0,2,2,8,15,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300065,"NOV 07, 2003",TOR @ WAS,L,33,1,2,0.5,0,0,0.0,3,6,0.5,1,12,13,2,2,0,3,2,5,-16,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300063,"NOV 06, 2003",TOR vs. DAL,W,24,2,2,1.0,0,0,0.0,0,0,0.0,3,3,6,0,0,0,1,3,4,-2,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300031,"NOV 01, 2003",TOR @ MIN,L,32,2,8,0.25,0,0,0.0,3,4,0.75,9,7,16,0,0,1,5,3,7,-10,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300019,"OCT 31, 2003",TOR vs. WAS,W,39,6,10,0.6,0,0,0.0,5,7,0.714,4,9,13,0,3,1,2,1,17,2,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,966,20300007,"OCT 29, 2003",TOR vs. NJN,W,31,0,1,0.0,0,0,0.0,3,4,0.75,1,13,14,1,0,0,1,3,3,-7,0,966,Jerome Williams,Regular Season,TOR,1610612761
22003,2590,20301185,"APR 14, 2004",UTA vs. PHX,L,16,2,11,0.182,0,1,0.0,0,0,0.0,0,0,0,3,1,0,1,1,4,11,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301167,"APR 12, 2004",UTA @ MIN,L,7,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301154,"APR 10, 2004",UTA vs. HOU,W,13,2,5,0.4,0,3,0.0,0,0,0.0,0,0,0,3,0,0,0,1,4,3,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301134,"APR 08, 2004",UTA @ DAL,L,19,7,9,0.778,3,4,0.75,0,0,0.0,1,2,3,2,0,0,1,1,17,4,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301114,"APR 04, 2004",UTA @ LAC,W,16,4,7,0.571,0,0,0.0,1,2,0.5,1,0,1,5,2,0,1,2,9,12,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301099,"APR 02, 2004",UTA vs. SAS,L,10,3,3,1.0,2,2,1.0,2,2,1.0,1,1,2,1,0,0,1,2,10,-3,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301085,"MAR 31, 2004",UTA vs. NOH,W,7,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301063,"MAR 28, 2004",UTA @ LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301053,"MAR 27, 2004",UTA vs. DEN,W,9,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,1,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301032,"MAR 24, 2004",UTA @ SEA,L,26,5,8,0.625,1,2,0.5,4,4,1.0,0,0,0,1,3,0,0,2,15,16,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20301023,"MAR 23, 2004",UTA vs. WAS,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300998,"MAR 20, 2004",UTA @ ATL,W,5,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300962,"MAR 14, 2004",UTA @ DEN,L,24,5,12,0.417,0,1,0.0,0,0,0.0,0,3,3,4,2,0,8,2,10,-10,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300947,"MAR 12, 2004",UTA @ PHX,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,1,0,-5,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300934,"MAR 10, 2004",UTA vs. GSW,W,25,2,10,0.2,1,3,0.333,0,0,0.0,0,3,3,4,1,0,2,2,5,8,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300916,"MAR 08, 2004",UTA vs. LAL,W,10,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,3,4,-2,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300902,"MAR 06, 2004",UTA @ POR,L,22,3,7,0.429,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,6,-13,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300893,"MAR 05, 2004",UTA vs. IND,L,21,3,8,0.375,0,1,0.0,2,2,1.0,2,1,3,2,1,0,0,2,8,5,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300867,"MAR 01, 2004",UTA vs. DET,W,4,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300845,"FEB 27, 2004",UTA @ SAC,W,20,7,11,0.636,0,1,0.0,5,6,0.833,1,1,2,0,0,1,0,4,19,16,0,2590,Mo Williams,Regular Season,UTA,1610612762
22003,2590,20300833,"FEB 25, 2004",UTA @ SEA,W,13,2,5,0.4,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,2,4,-5,0,2590,Mo Williams,Regular Season,UTA,1610612762
